Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG	SLF	SNG	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	COAL_US	COAL_IGCC	PV	PT_POWER_BLOCK	ST_POWER_BLOCK	STIRLING_DISH	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	NEW_TIDAL_STREAM	TIDAL_STREAM	TIDAL_RANGE	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	BIG_SPLIT	CHILLER_WC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	NON_ENERGY_OIL	NON_ENERGY_NG	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	H2_NG	H2_BIOMASS	GASIFICATION_SNG	PYROLYSIS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	SYN_METHANATION	BIOMETHANATION	SLF_TO_DIESEL	SLF_TO_GASOLINE	SLF_TO_LFO	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	CAES_Pin	CAES_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	SEASONAL_NG_Pin	SEASONAL_NG_Pout	SEASONAL_H2_Pin	SEASONAL_H2_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	SLF_STO_Pin	SLF_STO_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_MOLTEN_SALT_Pin	TS_MOLTEN_SALT_Pout	TS_COLD_Pin	TS_COLD_Pout	END_USE	
 2 	 7							46.566876		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-26.439123								15.518993																																																								0.000000	
 2 	 8							46.566876		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-26.439123								15.518993																																																								0.000000	
 2 	 9							46.566876		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-26.439123								15.518993																																																								0.000000	
 2 	 10							46.566876		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-26.439123								15.518993																																																								0.000000	
 2 	 11							46.566876		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-26.439123								15.518993																																																								0.000000	
 2 	 12							46.566876		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-26.439123								15.518993																																																								0.000000	
 2 	 13							46.566876		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-26.439123								15.518993																																																								0.000000	
 2 	 14							46.566876		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-26.439123								15.518993																																																								0.000000	
 2 	 15							46.566876		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-26.439123								15.518993																																																								0.000000	
 2 	 16							46.566876		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-26.439123								15.518993																																																								0.000000	
 2 	 17							46.566876		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-26.439123								15.518993																																																								0.000000	
 2 	 18							46.566876		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-26.439123								15.518993																																																								0.000000	
 2 	 19							46.566876		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-26.439123								15.518993																																																								0.000000	
 2 	 20							46.566876		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-26.439123								15.518993																																																								0.000000	
 2 	 21							46.566876		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-26.439123								15.518993																																																								0.000000	
 2 	 22							46.566876		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-26.439123								15.518993																																																								0.000000	
 2 	 23							46.566876		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-26.439123								15.518993																																																								0.000000	
 2 	 24							46.566876		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-26.439123								15.518993																																																								0.000000	
 3 	 1							35.038427		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-14.910673								15.518993																																																								0.000000	
 3 	 2							34.479741		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-14.351988								15.518993																																																								0.000000	
 3 	 3							34.293512		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-14.165759								15.518993																																																								0.000000	
 3 	 4							36.342030		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-16.214276								15.518993																																																								0.000000	
 3 	 5							40.066601		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-19.938848								15.518993																																																								0.000000	
 3 	 6							46.566876		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-26.439123								15.518993																																																								0.000000	
 3 	 7							46.566876		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-26.439123								15.518993																																																								0.000000	
 3 	 8							20.127753		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								15.518993																																																								0.000000	
 3 	 9							20.127753		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								15.518993																																																								0.000000	
 3 	 10							20.127753		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								15.518993																																																								0.000000	
 3 	 11							20.127753		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								15.518993																																																								0.000000	
 3 	 12							20.127753		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								15.518993																																																								0.000000	
 3 	 13							20.127753		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								15.518993																																																								0.000000	
 3 	 14							20.127753		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								15.518993																																																								0.000000	
 3 	 15							20.127753		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								15.518993																																																								0.000000	
 3 	 16							21.617626		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-1.489873								15.518993																																																								0.000000	
 3 	 17							21.617626		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-1.489873								15.518993																																																								0.000000	
 3 	 18							20.289529		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-0.161776								15.518993																																																								0.000000	
 3 	 19							46.566876		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-26.439123								15.518993																																																								0.000000	
 3 	 20							46.566876		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-26.439123								15.518993																																																								0.000000	
 3 	 21							20.127753		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								15.518993																																																								0.000000	
 3 	 22							20.127753		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								15.518993																																																								0.000000	
 3 	 23							20.127753		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								15.518993																																																								0.000000	
 3 	 24							20.127753		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								15.518993																																																								0.000000	
 4 	 1							46.566876		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-26.439123								15.518993																																																								0.000000	
 4 	 2							46.566876		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-26.439123								15.518993																																																								0.000000	
 4 	 3							46.566876		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-26.439123								15.518993																																																								0.000000	
 4 	 4							46.566876		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-26.439123								15.518993																																																								0.000000	
 4 	 5							46.566876		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-26.439123								15.518993																																																								0.000000	
 4 	 6							46.566876		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-26.439123								15.518993																																																								0.000000	
 4 	 7							46.566876		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-26.439123								15.518993																																																								0.000000	
 4 	 8							46.566876		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-26.439123								15.518993																																																								0.000000	
 4 	 9							46.566876		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-26.439123								15.518993																																																								0.000000	
 4 	 10							46.566876		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-26.439123								15.518993																																																								0.000000	
 4 	 11							46.566876		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-26.439123								15.518993																																																								0.000000	
 4 	 12							46.566876		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-26.439123								15.518993																																																								0.000000	
 4 	 13							46.566876		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-26.439123								15.518993																																																								0.000000	
 4 	 14							46.566876		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-26.439123								15.518993																																																								0.000000	
 4 	 15							46.566876		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-26.439123								15.518993																																																								0.000000	
 4 	 16							46.566876		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-26.439123								15.518993																																																								0.000000	
 4 	 17							46.566876		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-26.439123								15.518993																																																								0.000000	
 4 	 18							46.566876		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-26.439123								15.518993																																																								0.000000	
 4 	 19							46.566876		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-26.439123								15.518993																																																								0.000000	
 4 	 20							46.566876		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-26.439123								15.518993																																																								0.000000	
 4 	 21							46.566876		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-26.439123								15.518993																																																								0.000000	
 4 	 22							46.566876		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-26.439123								15.518993																																																								0.000000	
 4 	 23							46.566876		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-26.439123								15.518993																																																								0.000000	
 4 	 24							46.566876		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							-26.439123								15.518993																																																								0.000000	
 5 	 1							35.646747		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								0.000000																																																								0.000000	
 5 	 2							35.646747		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								0.000000																																																								0.000000	
 5 	 3							20.127753		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								15.518993																																																								0.000000	
 5 	 4							35.646747		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								0.000000																																																								0.000000	
 5 	 5							35.646747		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								0.000000																																																								0.000000	
 5 	 6							35.646747		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								0.000000																																																								0.000000	
 5 	 7							35.646747		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								0.000000																																																								0.000000	
 5 	 8							35.646747		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								0.000000																																																								0.000000	
 5 	 9							35.646747		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								0.000000																																																								0.000000	
 5 	 10							35.646747		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								0.000000																																																								0.000000	
 5 	 11							35.646747		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								0.000000																																																								0.000000	
 5 	 12							35.646747		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								0.000000																																																								0.000000	
 5 	 13							35.646747		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								0.000000																																																								0.000000	
 5 	 14							35.646747		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								0.000000																																																								0.000000	
 5 	 15							35.646747		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								0.000000																																																								0.000000	
 5 	 16							35.646747		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								0.000000																																																								0.000000	
 5 	 17							35.646747		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								0.000000																																																								0.000000	
 5 	 18							35.646747		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								0.000000																																																								0.000000	
 5 	 19							35.646747		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								0.000000																																																								0.000000	
 5 	 20							35.646747		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								0.000000																																																								0.000000	
 5 	 21							35.646747		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								0.000000																																																								0.000000	
 5 	 22							35.646747		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								0.000000																																																								0.000000	
 5 	 23							35.646747		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								0.000000																																																								0.000000	
 5 	 24							35.646747		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								0.000000																																																								0.000000	
 6 	 1							20.127753		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								15.518993																																																								0.000000	
 6 	 2							20.127753		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								15.518993																																																								0.000000	
 6 	 3							20.127753		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								15.518993																																																								0.000000	
 6 	 4							20.127753		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								15.518993																																																								0.000000	
 6 	 5							20.127753		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								15.518993																																																								0.000000	
 6 	 6							20.127753		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								15.518993																																																								0.000000	
 6 	 7							20.127753		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								15.518993																																																								0.000000	
 6 	 8							20.127753		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								15.518993																																																								0.000000	
 6 	 9							20.127753		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								15.518993																																																								0.000000	
 6 	 10							20.127753		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								15.518993																																																								0.000000	
 6 	 11							20.127753		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								15.518993																																																								0.000000	
 6 	 12							20.127753		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								15.518993																																																								0.000000	
 6 	 13							20.127753		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								15.518993																																																								0.000000	
 6 	 14							20.127753		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								15.518993																																																								0.000000	
 6 	 15							20.127753		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								15.518993																																																								0.000000	
 6 	 16							20.127753		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								15.518993																																																								0.000000	
 6 	 17							20.127753		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								15.518993																																																								0.000000	
 6 	 18							20.127753		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								15.518993																																																								0.000000	
 6 	 19							20.127753		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								15.518993																																																								0.000000	
 6 	 20							20.127753		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								15.518993																																																								0.000000	
 6 	 21							20.127753		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								15.518993																																																								0.000000	
 6 	 22							20.127753		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								15.518993																																																								0.000000	
 6 	 23							20.127753		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								15.518993																																																								0.000000	
 6 	 24							20.127753		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								15.518993																																																								0.000000	
 7 	 1							35.646747		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								0.000000																																																								0.000000	
 7 	 2							35.646747		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								0.000000																																																								0.000000	
 7 	 3							35.646747		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								0.000000																																																								0.000000	
 7 	 4							35.646747		0.000000																																																																						0.000000					0.000000							0.000000			0.000000		-35.646747							0.000000								0.000000																																																								0.000000	
